t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788055230.6,51.85,1459.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.86,109650,99.30723,80.78,1.464,9.45,91.0,30.0,5.0
1788055230.8,51.98,1474.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.86,109650,99.30995,77.25,1.745,9.45,91.0,31.0,6.0
1788055231.0,51.78,1507.2,4,0.730,0.726,1.0055,97.5476374922391,True,False,D,False,91.5,12.86,109650,99.31268,72.55,1.927,9.45,91.0,33.0,7.0
1788055231.2,51.54,1526.2,4,0.730,0.726,1.0055,95.95596915295971,True,False,D,False,91.5,12.86,109650,99.31579,73.73,2.475,9.45,91.0,36.0,9.0
1788055231.4,51.68,1548.8,4,0.720,0.726,0.9917,94.92054924310125,True,False,D,False,91.5,12.86,109650,99.31852,75.29,2.496,9.45,91.0,39.0,10.0
1788055231.6,51.64,1563.5,4,0.730,0.726,1.0055,94.06718131542192,True,False,D,False,91.5,12.86,109650,99.32125,77.25,2.725,9.45,91.0,43.0,11.0
1788055231.8,51.69,1589.0,4,0.730,0.726,1.0055,92.77169116567492,True,False,D,False,91.5,12.86,109650,99.32436,80.39,2.912,9.45,91.0,46.0,12.0
1788055232.0,51.76,1609.8,4,0.730,0.726,1.0055,91.89198137875455,True,False,D,False,91.5,12.86,109650,99.32864,80.00,3.230,9.45,91.0,49.0,13.0
1788055232.3,51.59,1631.8,4,0.720,0.726,0.9917,90.54038048443972,True,False,D,False,91.5,12.86,109650,99.33137,76.08,3.421,9.45,91.0,53.0,14.0
1788055232.5,51.77,1646.2,4,0.730,0.726,1.0055,90.23915252708338,True,False,D,False,91.5,12.87,109650,99.33409,76.08,3.532,9.45,91.0,54.0,14.0
1788055232.7,52.02,1663.5,4,0.730,0.726,1.0055,89.84423602627382,False,False,D,False,91.5,12.87,109650,99.33721,70.98,3.702,9.45,91.0,54.0,15.0
1788055232.9,51.87,1675.0,4,0.730,0.726,1.0055,88.9615437610311,False,False,D,False,91.5,12.87,109650,99.33994,82.35,3.880,9.45,91.0,58.0,16.0
1788055233.1,52.13,1665.8,4,0.720,0.726,0.9917,89.90828413754261,False,False,D,False,91.5,12.87,109650,99.34305,77.65,3.973,9.45,91.0,60.0,16.0
1788055233.3,52.22,1467.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.87,109650,99.34578,76.08,4.160,9.45,91.0,63.0,17.0
1788055233.5,52.21,1468.8,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.87,109650,99.34928,79.22,4.287,9.45,91.0,68.0,18.0
1788055233.7,52.59,1476.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.87,109650,99.35240,79.61,4.415,9.45,91.0,74.0,19.0
1788055233.9,52.52,1479.5,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.87,109650,99.35512,76.08,4.546,9.45,91.0,74.0,20.0
1788055234.1,52.69,1487.5,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.87,109650,99.35824,73.33,4.648,9.45,91.0,79.0,21.0
1788055234.3,53.12,1490.2,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.87,109650,99.36096,77.65,4.712,9.45,91.0,81.0,21.0
1788055234.5,53.16,1497.5,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.87,109650,99.36408,78.82,4.780,9.45,91.0,82.0,22.0
1788055234.7,53.31,1498.0,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.87,109650,99.36680,77.65,4.814,9.45,91.0,82.0,22.0
1788055234.9,53.76,1513.0,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.87,109650,99.36992,77.65,4.920,9.45,91.0,83.0,22.0
1788055235.1,53.73,1522.0,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.87,109650,99.37303,79.22,5.098,9.45,91.0,83.0,23.0
1788055235.3,54.27,1523.5,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.87,109650,99.37576,74.90,5.204,9.45,91.0,84.0,24.0
1788055235.5,54.35,1531.0,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.89,109650,99.37887,76.86,5.242,9.45,91.0,85.0,24.0
1788055235.7,54.73,1535.8,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.38199,78.82,5.276,9.45,91.0,86.0,25.0
1788055235.9,54.88,1544.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.38472,81.18,5.204,9.45,91.0,86.0,26.0
1788055236.1,55.14,1547.5,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.38783,74.90,5.501,9.45,91.0,88.0,26.0
1788055236.3,55.25,1537.8,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.39095,81.18,5.463,9.45,91.0,88.0,26.0
1788055236.5,55.53,1565.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.39406,75.29,5.535,9.45,91.0,89.0,26.0
1788055236.7,55.46,1566.5,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.89,109650,99.39718,73.73,5.650,9.45,91.0,89.0,27.0
1788055236.9,55.76,1572.8,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.40029,77.65,5.692,9.45,91.0,89.0,27.0
1788055237.1,56.05,1573.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.40302,77.65,5.692,9.45,91.0,89.0,27.0
1788055237.3,56.07,1575.8,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.89,109650,99.40613,77.65,5.811,9.45,91.0,89.0,28.0
1788055237.5,56.24,1585.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.40925,78.82,5.892,9.45,91.0,90.0,28.0
1788055237.7,56.45,1593.8,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.89,109650,99.41236,73.73,5.892,9.45,91.0,90.0,29.0
1788055237.9,56.89,1597.8,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.89,109650,99.41548,73.73,5.934,9.45,91.0,90.0,29.0
1788055238.1,57.00,1588.5,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.41859,75.29,5.854,9.45,91.0,90.0,29.0
1788055238.3,56.85,1595.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.42210,76.08,5.934,9.45,91.0,90.0,29.0
1788055238.5,57.27,1619.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.42521,78.82,5.934,9.45,91.0,90.0,29.0
1788055238.8,57.37,1614.8,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.42988,74.90,6.015,9.46,91.0,90.0,29.0
1788055239.0,57.87,1626.8,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.43300,79.22,6.142,9.46,91.0,90.0,29.0
1788055239.2,58.02,1621.2,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.85,109650,99.43611,71.37,6.185,9.46,91.0,90.0,29.0
1788055239.4,58.12,1630.8,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.85,109650,99.43923,69.80,6.015,9.46,91.0,90.0,29.0
1788055239.6,58.12,1636.8,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.85,109650,99.44273,78.04,6.057,9.46,91.0,90.0,29.0
1788055239.8,58.42,1648.5,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.44663,77.65,6.185,9.46,91.0,90.0,30.0
1788055240.0,58.47,1646.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.44974,76.47,6.185,9.46,91.0,90.0,30.0
1788055240.2,58.87,1658.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.45325,77.65,6.185,9.46,91.0,90.0,30.0
1788055240.4,59.26,1662.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.45636,79.22,6.227,9.46,91.0,90.0,30.0
1788055240.6,59.39,1666.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.45948,74.90,6.270,9.46,91.0,90.0,30.0
1788055240.8,59.27,1666.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.46298,71.37,6.312,9.46,91.0,90.0,31.0
1788055241.0,59.75,1680.8,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.85,109650,99.46610,75.29,6.401,9.46,91.0,90.0,31.0
1788055241.2,59.91,1676.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.46960,77.65,6.312,9.46,91.0,91.0,31.0
1788055241.4,59.97,1678.8,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.85,109650,99.47272,79.22,6.533,9.46,91.0,91.0,31.0
1788055241.6,60.23,1691.2,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.85,109650,99.47622,75.29,6.401,9.46,91.0,91.0,31.0
1788055241.8,60.27,1704.2,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.90,109650,99.47934,79.22,6.444,9.46,91.0,90.0,31.0
1788055242.0,60.54,1696.8,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.90,109650,99.48284,76.47,6.444,9.45,91.0,91.0,31.0
1788055242.2,60.73,1697.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.90,109650,99.48635,76.08,6.227,9.46,91.0,91.0,31.0
1788055242.4,61.03,1713.2,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.90,109650,99.48946,74.51,6.622,9.45,91.0,91.0,32.0
1788055242.6,61.12,1718.2,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.90,109650,99.49296,86.27,6.580,9.45,91.0,91.0,32.0
1788055242.8,61.07,1714.5,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.90,109650,99.49608,77.25,6.622,9.45,91.0,91.0,32.0
1788055243.0,61.40,1722.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.90,109650,99.49958,77.65,6.622,9.45,91.0,91.0,32.0
1788055243.2,61.37,1729.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.90,109650,99.50309,77.65,6.533,9.45,91.0,91.0,32.0
1788055243.4,61.64,1727.8,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.90,109650,99.50659,77.25,6.669,9.45,91.0,91.0,32.0
1788055243.6,61.65,1737.5,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.90,109650,99.50971,76.08,6.622,9.45,91.0,91.0,32.0
1788055243.8,61.94,1746.5,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.90,109650,99.51321,73.33,6.851,9.45,91.0,91.0,32.0
1788055244.0,62.34,1750.8,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.90,109650,99.51672,79.22,6.851,9.45,91.0,91.0,33.0
1788055244.2,62.42,1759.2,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.90,109650,99.52022,78.82,6.805,9.45,91.0,91.0,33.0
1788055244.4,62.68,1752.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.90,109650,99.52373,79.22,6.805,9.45,91.0,91.0,33.0
1788055244.6,63.11,1758.5,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.90,109650,99.52723,76.08,6.851,9.45,91.0,91.0,33.0
1788055244.8,62.97,1767.5,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.89,109650,99.53035,77.65,6.945,9.45,91.0,91.0,33.0
1788055245.0,63.24,1781.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.53385,73.33,6.898,9.45,91.0,91.0,33.0
1788055245.2,63.43,1779.8,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.53735,77.65,6.851,9.45,91.0,91.0,33.0
1788055245.5,63.54,1775.5,4,0.720,0.726,0.9917,100,True,False,D,False,91.5,12.89,109650,99.54281,77.65,4.852,9.45,91.0,89.0,18.0
1788055245.7,63.47,1786.0,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.54709,77.25,4.780,9.46,91.0,77.0,18.0
1788055245.9,63.68,1801.0,4,0.730,0.726,1.0055,99.97256747184286,True,False,D,False,91.5,12.89,109650,99.55059,79.22,4.954,9.46,91.0,70.0,19.0
1788055246.1,63.79,1794.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.55410,74.51,5.276,9.46,91.0,68.0,20.0
1788055246.3,63.91,1796.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.55760,73.33,5.353,9.46,91.0,68.0,20.0
1788055246.5,64.15,1799.2,4,0.730,0.726,1.0055,100,True,False,D,False,91.5,12.89,109650,99.56111,76.47,5.425,9.46,91.0,70.0,21.0
1788055246.7,64.13,1805.5,3,0.720,1.000,0.7200,0,False,False,S,True,91.5,12.89,109650,99.56461,79.22,5.315,9.46,91.0,72.0,21.0
1788055246.9,64.39,2088.0,3,0.730,1.000,0.7300,0,False,False,S,True,91.5,12.89,109650,99.56812,74.90,5.731,9.46,91.0,74.0,22.0
1788055247.1,64.41,2201.8,3,0.800,1.000,0.8000,0,False,False,S,True,91.5,12.89,109650,99.57162,74.90,6.142,9.46,91.0,73.0,23.0
1788055247.3,64.26,2458.0,3,0.910,1.000,0.9100,0,False,False,S,True,91.5,12.89,109650,99.57513,79.22,6.715,9.46,91.0,73.0,24.0
1788055247.5,64.41,2664.0,3,1.000,1.000,1.0000,0,False,False,S,True,91.5,12.89,109650,99.57902,77.65,7.178,9.46,91.0,70.0,25.0
1788055247.7,64.64,2674.8,3,1.000,1.000,1.0000,94.07483048352674,False,False,S,False,91.5,12.89,109650,99.58252,74.51,7.416,9.46,91.0,68.0,26.0
1788055247.9,64.81,2684.8,3,1.000,1.000,1.0000,93.96728239554542,False,False,S,False,91.5,12.91,109650,99.58603,77.65,7.704,9.46,91.0,67.0,26.0
1788055248.1,64.94,2698.5,3,1.000,1.000,1.0000,93.67239816439493,False,False,S,False,91.5,12.91,109650,99.58953,77.65,7.802,9.46,91.0,68.0,26.0
1788055248.3,65.21,2702.2,3,1.000,1.000,1.0000,93.93134067708245,False,False,S,False,91.5,12.91,109650,99.59304,79.22,6.898,9.46,91.0,67.0,21.0
1788055248.5,65.31,2674.5,3,1.000,1.000,1.0000,95.06241114585941,False,False,S,False,91.5,12.91,109650,99.59693,77.65,6.580,9.46,91.0,62.0,22.0
1788055248.7,65.53,2687.8,3,1.000,1.000,1.0000,94.90877373669015,False,False,S,False,91.5,12.91,109650,99.60044,77.65,6.945,9.46,91.0,61.0,22.0
1788055248.9,65.54,2574.8,3,1.000,1.000,1.0000,99.08544558680377,False,False,S,False,91.5,12.91,109650,99.60394,79.22,6.533,9.46,91.0,46.0,1.0
1788055249.1,65.49,2509.2,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.60744,79.61,1.418,9.46,91.0,29.0,1.0
1788055249.3,65.13,2447.8,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.61134,74.51,1.401,9.46,91.0,23.0,1.0
1788055249.5,64.90,2430.2,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.61484,73.73,1.388,9.46,91.0,23.0,1.0
1788055249.7,64.36,2386.0,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.61835,77.65,1.371,9.46,91.0,20.0,1.0
1788055249.9,63.77,2356.0,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.62185,77.65,1.341,9.46,91.0,20.0,1.0
1788055250.1,63.41,2333.8,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.62536,75.29,1.341,9.46,91.0,21.0,1.0
1788055250.3,62.95,2317.2,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.62886,74.51,1.358,9.46,91.0,21.0,1.0
1788055250.5,62.48,2294.8,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.63237,77.25,1.341,9.46,91.0,21.0,1.0
1788055250.7,62.09,2275.0,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.63587,76.86,1.329,9.46,91.0,21.0,2.0
1788055250.9,61.58,2306.8,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.89,109650,99.63937,76.47,1.464,9.46,91.0,21.0,2.0
1788055251.1,61.04,2311.5,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.89,109650,99.64288,74.51,1.545,9.46,91.0,21.0,2.0
1788055251.3,60.61,2283.8,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.89,109650,99.64677,78.82,1.545,9.46,91.0,22.0,3.0
1788055251.5,60.28,2254.2,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.89,109650,99.65028,74.51,1.562,9.46,91.0,22.0,3.0
1788055251.7,59.69,2237.0,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.89,109650,99.65534,75.29,1.672,9.46,91.0,22.0,3.0
1788055252.0,59.17,2210.8,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.89,109650,99.65845,77.25,1.706,9.46,91.0,23.0,4.0
1788055252.2,58.82,2214.8,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.89,109650,99.66196,74.90,1.872,9.46,91.0,24.0,5.0
1788055252.4,58.62,2262.8,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.89,109650,99.66507,72.55,1.872,9.46,91.0,25.0,7.0
1788055252.6,58.37,2274.5,3,1.000,1.000,1.0000,99.89465438525218,False,False,S,False,91.5,12.89,109650,99.66819,73.73,1.872,9.46,91.0,27.0,9.0
1788055252.8,58.05,2281.0,3,1.000,1.000,1.0000,99.05963682787868,False,False,S,False,91.5,12.89,109650,99.67130,75.29,2.912,9.46,91.0,30.0,10.0
1788055253.0,57.69,2288.0,3,1.000,1.000,1.0000,98.15260606770637,False,False,S,False,91.5,12.89,109650,99.67481,77.65,3.205,9.46,91.0,32.0,11.0
1788055253.2,57.65,2290.8,3,1.000,1.000,1.0000,97.96680525699608,False,False,S,False,91.5,12.89,109650,99.67792,73.33,3.286,9.46,91.0,36.0,11.0
1788055253.4,57.22,2289.5,3,1.000,1.000,1.0000,97.29346038607645,False,False,S,False,91.5,12.89,109650,99.68104,74.51,3.451,9.46,91.0,40.0,12.0
1788055253.6,57.19,2287.8,3,1.000,1.000,1.0000,97.3125859151165,False,False,S,False,91.5,12.89,109650,99.68415,78.04,3.451,9.46,91.0,42.0,12.0
1788055253.8,56.91,2283.2,3,1.000,1.000,1.0000,97.01423375904315,False,False,S,False,91.5,12.89,109650,99.68727,76.47,3.727,9.46,91.0,43.0,13.0
1788055254.0,56.38,2282.2,3,1.000,1.000,1.0000,96.15704186249212,False,False,S,False,91.5,12.89,109650,99.69038,74.51,3.727,9.46,91.0,44.0,13.0
1788055254.2,56.55,2277.8,3,1.000,1.000,1.0000,96.63326412745037,False,False,S,False,91.5,12.90,109650,99.69350,74.51,3.791,9.46,91.0,44.0,13.0
1788055254.4,56.42,2277.2,3,1.000,1.000,1.0000,96.44508739649886,False,False,S,False,91.5,12.90,109650,99.69661,76.08,3.914,9.46,91.0,46.0,13.0
1788055254.6,56.22,2271.8,3,1.000,1.000,1.0000,96.33588976403004,False,False,S,False,91.5,12.90,109650,99.69973,76.08,3.944,9.46,91.0,47.0,14.0
1788055254.8,55.83,2268.5,3,1.000,1.000,1.0000,95.80469387351282,False,False,S,False,91.5,12.90,109650,99.70284,77.25,3.914,9.46,91.0,47.0,14.0
1788055255.0,55.61,2179.8,3,1.000,1.000,1.0000,99.31257189108749,False,False,S,False,91.5,12.90,109650,99.70596,72.55,1.481,9.46,91.0,37.0,1.0
1788055255.2,55.21,2097.5,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.90,109650,99.70907,76.08,1.256,9.46,91.0,31.0,1.0
1788055255.4,55.18,2034.8,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.90,109650,99.71219,72.16,1.227,9.46,91.0,22.0,1.0
1788055255.6,54.53,2057.0,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.90,109650,99.71530,67.45,1.388,9.46,91.0,21.0,6.0
1788055255.8,54.23,2101.2,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.90,109650,99.71803,76.08,2.275,9.46,91.0,26.0,8.0
1788055256.0,53.96,2136.0,3,1.000,1.000,1.0000,98.33979753562895,False,False,S,False,91.5,12.90,109650,99.72115,76.08,2.275,9.46,91.0,30.0,9.0
1788055256.2,53.81,2131.8,3,1.000,1.000,1.0000,98.26195344642764,False,False,S,False,91.5,12.90,109650,99.72426,72.55,3.150,9.46,91.0,34.0,10.0
1788055256.4,53.17,2141.8,3,1.000,1.000,1.0000,96.6354295043635,False,False,S,False,91.5,12.90,109650,99.72699,71.37,3.230,9.47,91.0,37.0,10.0
1788055256.6,53.31,2087.2,3,1.000,1.000,1.0000,99.41509740628182,False,False,S,False,91.5,12.90,109650,99.73010,76.08,3.366,9.47,91.0,42.0,11.0
1788055256.8,52.89,2105.8,3,1.000,1.000,1.0000,97.76991872626475,False,False,S,False,91.5,12.90,109650,99.73322,76.86,3.672,9.47,91.0,44.0,12.0
1788055257.0,52.74,2109.8,3,1.000,1.000,1.0000,97.30779385289757,False,False,S,False,91.5,12.90,109650,99.73594,72.16,3.880,9.47,91.0,47.0,13.0
1788055257.2,52.52,2110.0,3,1.000,1.000,1.0000,96.8811780408193,False,False,S,False,91.5,12.72,109650,99.73906,72.16,4.194,9.47,91.0,51.0,14.0
1788055257.4,52.17,2118.8,3,1.000,1.000,1.0000,95.85642740876354,False,False,S,False,91.5,12.72,109650,99.74178,74.90,4.351,9.47,91.0,52.0,15.0
1788055257.6,52.18,2122.5,3,1.000,1.000,1.0000,95.68706976316503,False,False,S,False,91.5,12.72,109650,99.74451,73.33,4.614,9.47,91.0,56.0,16.0
1788055257.8,52.14,2127.5,3,1.000,1.000,1.0000,95.3981503992599,False,False,S,False,91.5,12.72,109650,99.74840,74.90,4.852,9.47,91.0,58.0,17.0
1788055258.0,51.76,2137.8,3,1.000,1.000,1.0000,94.23969987024212,False,False,S,False,91.5,12.72,109650,99.75113,78.04,5.098,9.47,91.0,61.0,18.0
1788055258.3,51.73,2145.5,3,1.000,1.000,1.0000,93.84939278189317,False,False,S,False,91.5,12.72,109650,99.75541,72.16,5.535,9.47,91.0,63.0,18.0
1788055258.5,51.84,2156.8,3,1.000,1.000,1.0000,93.57192598289967,False,False,S,False,91.5,12.72,109650,99.75853,77.65,5.692,9.47,91.0,64.0,19.0
1788055258.7,51.70,2164.5,3,1.000,1.000,1.0000,92.98062254597902,False,False,S,False,91.5,12.72,109650,99.76125,76.86,5.892,9.47,91.0,64.0,20.0
1788055258.9,51.68,2176.5,3,1.000,1.000,1.0000,92.43221030578792,False,False,S,False,91.5,12.85,109650,99.76398,73.73,6.015,9.47,91.0,68.0,20.0
1788055259.1,51.82,2179.0,3,1.000,1.000,1.0000,92.56732683779745,False,False,S,False,91.5,12.85,109650,99.76709,77.65,6.142,9.47,91.0,69.0,21.0
1788055259.3,51.96,2184.8,3,1.000,1.000,1.0000,92.5775942521606,False,False,S,False,91.5,12.85,109650,99.76982,76.47,6.142,9.47,91.0,70.0,21.0
1788055259.5,51.96,2194.8,3,1.000,1.000,1.0000,92.15134642721486,False,False,S,False,91.5,12.85,109650,99.77254,76.08,6.312,9.47,91.0,71.0,22.0
1788055259.7,51.84,2200.2,3,1.000,1.000,1.0000,91.708695352703,False,False,S,False,91.5,12.85,109650,99.77566,76.47,6.444,9.47,91.0,71.0,22.0
1788055259.9,51.97,2204.0,3,1.000,1.000,1.0000,91.77784119099996,False,False,S,False,91.5,12.85,109650,99.77839,77.25,6.490,9.47,91.0,72.0,22.0
1788055260.1,52.07,2208.5,3,1.000,1.000,1.0000,91.78471664985142,False,False,S,False,91.5,12.85,109650,99.78111,74.51,6.622,9.47,91.0,73.0,22.0
1788055260.3,52.08,2211.2,3,1.000,1.000,1.0000,91.67937124420709,False,False,S,False,91.5,12.91,109650,99.78423,74.51,6.622,9.47,91.0,73.0,23.0
1788055260.5,51.97,2212.5,3,1.000,1.000,1.0000,91.43404516498076,False,False,S,False,91.5,12.91,109650,99.78695,76.47,6.580,9.47,91.0,74.0,23.0
1788055260.7,51.98,2214.2,3,1.000,1.000,1.0000,91.3837562533183,False,False,S,False,91.5,12.91,109650,99.79007,77.65,6.622,9.47,91.0,74.0,23.0
1788055260.9,52.18,2223.0,3,1.000,1.000,1.0000,91.36113610990454,False,False,S,False,91.5,12.91,109650,99.79279,76.47,6.669,9.47,91.0,74.0,23.0
1788055261.1,52.06,2223.8,3,1.000,1.000,1.0000,91.13339600441,False,False,S,False,91.5,12.91,109650,99.79552,74.51,6.945,9.47,91.0,75.0,23.0
1788055261.3,52.64,2222.8,3,1.000,1.000,1.0000,92.1944987842024,False,False,S,False,91.5,12.91,109650,99.79863,77.65,6.715,9.47,91.0,75.0,24.0
1788055261.5,52.36,2227.5,3,1.000,1.000,1.0000,91.49112076513372,False,False,S,False,91.5,12.91,109650,99.80136,78.82,6.945,9.47,91.0,76.0,24.0
1788055261.7,52.24,2197.5,3,1.000,1.000,1.0000,92.54086702927161,False,False,S,False,91.5,12.91,109650,99.80408,76.47,4.988,9.47,91.0,71.0,1.0
1788055261.9,52.27,2038.8,3,1.000,1.000,1.0000,99.80873791462348,False,False,S,False,91.5,12.91,109650,99.80720,76.08,1.689,9.47,91.0,58.0,1.0
1788055262.1,51.80,1966.5,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.80993,74.90,1.545,9.47,91.0,34.0,1.0
1788055262.3,51.58,1889.5,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.81304,70.59,1.091,9.47,91.0,26.0,1.0
1788055262.5,51.23,1757.0,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.81577,72.55,1.091,9.47,91.0,23.0,1.0
1788055262.7,50.81,1689.0,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.81849,74.90,1.201,9.47,91.0,22.0,3.0
1788055262.9,50.68,1816.0,3,1.000,1.000,1.0000,100,False,False,S,False,91.5,12.91,109650,99.82122,74.51,3.477,9.47,91.0,27.0,11.0
1788055263.1,50.30,1972.8,3,1.000,1.000,1.0000,99.24102860030175,False,False,S,False,91.5,12.91,109650,99.82433,74.90,3.506,9.47,91.0,38.0,12.0
1788055263.3,50.35,2023.8,3,1.000,1.000,1.0000,96.85067968407154,False,False,S,False,91.5,12.91,109650,99.82706,73.33,3.850,9.47,91.0,46.0,13.0
1788055263.5,50.30,2022.0,3,1.000,1.000,1.0000,96.82862049580774,False,False,S,False,91.5,12.91,109650,99.82978,72.55,3.850,9.47,91.0,50.0,13.0
1788055263.7,49.96,2014.8,3,1.000,1.000,1.0000,96.53464944164108,False,False,S,False,91.5,12.91,109650,99.83251,79.61,3.850,9.47,91.0,51.0,13.0
1788055263.9,50.19,2069.5,3,1.000,1.000,1.0000,94.40397070672545,False,False,S,False,91.5,12.91,109650,99.83524,77.25,3.914,9.47,91.0,52.0,14.0
1788055264.1,50.19,2067.0,3,1.000,1.000,1.0000,94.51815064226817,False,False,S,False,91.5,12.91,109650,99.83796,72.55,4.037,9.47,91.0,52.0,13.0
