t,fix,sats,hdop,lat,lon,alt_m,speed_kmh,course
1788191365.70,0,00,99.99,,,,0.0,0.0
1788191366.70,0,00,99.99,,,,0.0,0.0
1788191367.70,0,00,99.99,,,,0.0,0.0
1788191368.70,0,00,99.99,,,,0.0,0.0
1788191369.70,0,00,99.99,,,,0.0,0.0
1788191370.70,0,00,99.99,,,,0.0,0.0
1788191371.70,0,00,99.99,,,,0.0,0.0
1788191372.70,0,00,99.99,,,,0.0,0.0
1788191373.70,0,00,99.99,,,,0.0,0.0
1788191374.70,0,00,99.99,,,,0.0,0.0
1788191375.70,0,00,99.99,,,,0.0,0.0
1788191376.70,0,00,99.99,,,,0.0,0.0
1788191377.70,0,00,99.99,,,,0.0,0.0
1788191378.70,0,00,99.99,,,,0.0,0.0
1788191379.70,0,00,99.99,,,,0.0,0.0
1788191380.70,0,00,99.99,,,,0.0,0.0
1788191381.70,0,00,99.99,,,,0.0,0.0
1788191382.70,0,00,99.99,,,,0.0,0.0
1788191383.70,0,00,99.99,,,,0.0,0.0
1788191384.70,0,00,99.99,,,,0.0,0.0
1788191385.70,0,00,99.99,,,,0.0,0.0
1788191386.70,0,00,99.99,,,,0.0,0.0
1788191387.70,0,00,99.99,,,,0.0,0.0
1788191388.70,0,00,99.99,,,,0.0,0.0
1788191389.70,0,00,99.99,,,,0.0,0.0
1788191390.70,0,00,99.99,,,,0.0,0.0
1788191391.70,0,00,99.99,,,,0.0,0.0
1788191392.70,0,00,99.99,,,,0.0,0.0
1788191393.70,0,00,99.99,,,,0.0,0.0
1788191394.70,0,00,99.99,,,,0.0,0.0
1788191395.70,0,00,99.99,,,,0.0,0.0
1788191396.70,0,00,99.99,,,,0.0,0.0
1788191397.70,0,00,99.99,,,,0.0,0.0
1788191398.70,0,00,99.99,,,,0.0,0.0
1788191399.70,0,00,99.99,,,,0.0,0.0
1788191400.71,0,00,99.99,,,,0.0,0.0
1788191401.71,0,00,99.99,,,,0.0,0.0
1788191402.70,0,00,99.99,,,,0.0,0.0
1788191403.71,0,00,99.99,,,,0.0,0.0
1788191404.70,0,00,99.99,,,,0.0,0.0
1788191405.71,0,00,99.99,,,,0.0,0.0
1788191406.70,0,00,99.99,,,,0.0,0.0
1788191407.70,0,00,99.99,,,,0.0,0.0
1788191408.71,0,00,99.99,,,,0.0,0.0
1788191409.71,0,00,99.99,,,,0.0,0.0
1788191410.70,0,00,99.99,,,,0.0,0.0
1788191411.70,0,00,99.99,,,,0.0,0.0
1788191412.70,0,00,99.99,,,,0.0,0.0
1788191413.71,0,00,99.99,,,,0.0,0.0
1788191414.70,0,00,99.99,,,,0.0,0.0
1788191415.71,0,00,99.99,,,,0.0,0.0
1788191416.70,0,00,99.99,,,,0.0,0.0
1788191417.70,0,00,99.99,,,,0.0,0.0
1788191418.70,0,00,99.99,,,,0.0,0.0
1788191419.70,0,00,99.99,,,,0.0,0.0
1788191420.70,0,00,99.99,,,,0.0,0.0
1788191421.70,0,00,99.99,,,,0.0,0.0
1788191422.70,0,00,99.99,,,,0.0,0.0
1788191423.70,0,00,99.99,,,,0.0,0.0
1788191424.70,0,00,99.99,,,,0.0,0.0
1788191425.70,0,00,99.99,,,,0.0,0.0
1788191426.70,0,00,99.99,,,,0.0,0.0
1788191427.70,0,00,99.99,,,,0.0,0.0
1788191428.70,0,00,99.99,,,,0.0,0.0
1788191429.70,0,00,99.99,,,,0.0,0.0
1788191430.70,0,00,99.99,,,,0.0,0.0
1788191431.70,0,00,99.99,,,,0.0,0.0
1788191432.70,0,00,99.99,,,,0.0,0.0
1788191433.70,0,00,99.99,,,,0.0,0.0
1788191434.70,0,00,99.99,,,,0.0,0.0
1788191435.70,0,00,99.99,,,,0.0,0.0
1788191436.70,0,00,99.99,,,,0.0,0.0
1788191437.70,0,00,99.99,,,,0.0,0.0
1788191438.70,0,00,99.99,,,,0.0,0.0
1788191439.70,0,00,99.99,,,,0.0,0.0
1788191440.70,0,00,99.99,,,,0.0,0.0
1788191441.71,0,00,99.99,,,,0.0,0.0
1788191442.70,0,00,99.99,,,,0.0,0.0
1788191443.70,0,00,99.99,,,,0.0,0.0
1788191444.70,0,00,99.99,,,,0.0,0.0
1788191445.70,0,00,99.99,,,,0.0,0.0
1788191446.71,0,00,99.99,,,,0.0,0.0
1788191447.70,0,00,99.99,,,,0.0,0.0
1788191448.70,0,00,99.99,,,,0.0,0.0
1788191449.71,0,00,99.99,,,,0.0,0.0
1788191450.70,0,00,99.99,,,,0.0,0.0
1788191451.70,0,00,99.99,,,,0.0,0.0
1788191452.70,0,00,99.99,,,,0.0,0.0
1788191453.70,0,00,99.99,,,,0.0,0.0
1788191454.70,0,00,99.99,,,,0.0,0.0
1788191455.70,0,00,99.99,,,,0.0,0.0
1788191456.70,0,00,99.99,,,,0.0,0.0
1788191457.70,0,00,99.99,,,,0.0,0.0
1788191458.70,0,00,99.99,,,,0.0,0.0
1788191459.70,0,00,99.99,,,,0.0,0.0
1788191460.70,0,00,99.99,,,,0.0,0.0
1788191461.70,0,00,99.99,,,,0.0,0.0
1788191462.70,0,00,99.99,,,,0.0,0.0
1788191463.71,0,00,99.99,,,,0.0,0.0
1788191464.70,0,00,99.99,,,,0.0,0.0
1788191465.71,0,00,99.99,,,,0.0,0.0
1788191466.71,0,00,99.99,,,,0.0,0.0
1788191467.71,0,00,99.99,,,,0.0,0.0
1788191468.71,0,00,99.99,,,,0.0,0.0
1788191469.71,0,00,99.99,,,,0.0,0.0
1788191470.71,0,00,99.99,,,,0.0,0.0
1788191471.71,0,00,99.99,,,,0.0,0.0
1788191472.71,0,00,99.99,,,,0.0,0.0
1788191473.71,0,00,99.99,,,,0.0,0.0
1788191474.71,0,00,99.99,,,,0.0,0.0
1788191475.71,0,00,99.99,,,,0.0,0.0
1788191476.71,0,00,99.99,,,,0.0,0.0
1788191477.70,0,00,99.99,,,,0.0,0.0
1788191478.71,0,00,99.99,,,,0.0,0.0
1788191479.71,0,00,99.99,,,,0.0,0.0
1788191480.71,0,00,99.99,,,,0.0,0.0
1788191481.71,0,00,99.99,,,,0.0,0.0
1788191482.71,0,00,99.99,,,,0.0,0.0
1788191483.71,0,00,99.99,,,,0.0,0.0
1788191484.71,0,00,99.99,,,,0.0,0.0
1788191485.71,0,00,99.99,,,,0.0,0.0
1788191486.71,0,00,99.99,,,,0.0,0.0
1788191487.71,0,00,99.99,,,,0.0,0.0
1788191488.71,0,00,99.99,,,,0.0,0.0
1788191489.70,0,00,99.99,,,,0.0,0.0
1788191490.71,0,00,99.99,,,,0.0,0.0
1788191491.71,0,00,99.99,,,,0.0,0.0
1788191492.71,0,00,99.99,,,,0.0,0.0
1788191493.70,0,00,99.99,,,,0.0,0.0
1788191494.70,0,00,99.99,,,,0.0,0.0
1788191495.70,0,00,99.99,,,,0.0,0.0
1788191496.70,0,00,99.99,,,,0.0,0.0
1788191497.71,0,00,99.99,,,,0.0,0.0
1788191498.70,0,00,99.99,,,,0.0,0.0
1788191499.71,0,00,99.99,,,,0.0,0.0
1788191500.71,0,00,99.99,,,,0.0,0.0
1788191501.71,0,00,99.99,,,,0.0,0.0
1788191502.71,0,00,99.99,,,,0.0,0.0
1788191503.71,0,00,99.99,,,,0.0,0.0
1788191504.71,0,00,99.99,,,,0.0,0.0
1788191505.71,0,00,99.99,,,,0.0,0.0
1788191506.71,0,00,99.99,,,,0.0,0.0
1788191507.71,0,00,99.99,,,,0.0,0.0
1788191508.71,0,00,99.99,,,,0.0,0.0
1788191509.71,0,00,99.99,,,,0.0,0.0
1788191510.71,0,00,99.99,,,,0.0,0.0
1788191511.71,0,00,99.99,,,,0.0,0.0
1788191512.71,0,00,99.99,,,,0.0,0.0
1788191513.71,0,00,99.99,,,,0.0,0.0
1788191514.71,0,00,99.99,,,,0.0,0.0
1788191515.71,0,00,99.99,,,,0.0,0.0
1788191516.71,0,00,99.99,,,,0.0,0.0
1788191517.71,0,00,99.99,,,,0.0,0.0
1788191518.71,0,00,99.99,,,,0.0,0.0
1788191519.71,0,00,99.99,,,,0.0,0.0
1788191520.71,0,00,99.99,,,,0.0,0.0
1788191521.71,0,00,99.99,,,,0.0,0.0
1788191522.71,0,00,99.99,,,,0.0,0.0
1788191523.71,0,00,99.99,,,,0.0,0.0
1788191524.71,0,00,99.99,,,,0.0,0.0
1788191525.71,0,00,99.99,,,,0.0,0.0
1788191526.71,0,00,99.99,,,,0.0,0.0
1788191527.71,0,00,99.99,,,,0.0,0.0
1788191528.71,0,00,99.99,,,,0.0,0.0
1788191529.71,0,00,99.99,,,,0.0,0.0
1788191530.71,0,00,99.99,,,,0.0,0.0
1788191531.71,0,00,99.99,,,,0.0,0.0
1788191532.71,0,00,99.99,,,,0.0,0.0
1788191533.71,0,00,99.99,,,,0.0,0.0
1788191534.71,0,00,99.99,,,,0.0,0.0
1788191535.71,0,00,99.99,,,,0.0,0.0
1788191536.71,0,00,99.99,,,,0.0,0.0
1788191537.71,0,00,99.99,,,,0.0,0.0
1788191538.71,0,00,99.99,,,,0.0,0.0
1788191539.71,0,00,99.99,,,,0.0,0.0
1788191540.71,0,00,99.99,,,,0.0,0.0
1788191541.71,0,00,99.99,,,,0.0,0.0
1788191542.71,0,00,99.99,,,,0.0,0.0
1788191543.70,0,00,99.99,,,,0.0,0.0
1788191544.71,0,00,99.99,,,,0.0,0.0
1788191545.71,0,00,99.99,,,,0.0,0.0
1788191546.71,0,00,99.99,,,,0.0,0.0
1788191547.70,0,00,99.99,,,,0.0,0.0
1788191548.70,0,00,99.99,,,,0.0,0.0
1788191549.71,0,00,99.99,,,,0.0,0.0
1788191550.71,0,00,99.99,,,,0.0,0.0
1788191551.71,0,00,99.99,,,,0.0,0.0
1788191552.70,0,00,99.99,,,,0.0,0.0
1788191553.71,0,00,99.99,,,,0.0,0.0
1788191554.71,0,00,99.99,,,,0.0,0.0
1788191555.70,0,00,99.99,,,,0.0,0.0
1788191556.70,0,00,99.99,,,,0.0,0.0
1788191557.70,0,00,99.99,,,,0.0,0.0
1788191558.70,0,00,99.99,,,,0.0,0.0
1788191559.70,0,00,99.99,,,,0.0,0.0
1788191560.70,0,00,99.99,,,,0.0,0.0
1788191561.70,0,00,99.99,,,,0.0,0.0
1788191562.70,0,00,99.99,,,,0.0,0.0
1788191563.70,0,00,99.99,,,,0.0,0.0
1788191564.70,0,00,99.99,,,,0.0,0.0
1788191565.70,0,00,99.99,,,,0.0,0.0
1788191566.70,0,00,99.99,,,,0.0,0.0
1788191567.70,0,00,99.99,,,,0.0,0.0
1788191568.70,0,00,99.99,,,,0.0,0.0
1788191569.70,0,00,99.99,,,,0.0,0.0
1788191570.70,0,00,99.99,,,,0.0,0.0
1788191571.70,0,00,99.99,,,,0.0,0.0
1788191572.71,0,00,99.99,,,,0.0,0.0
1788191573.71,0,00,99.99,,,,0.0,0.0
1788191574.71,0,00,99.99,,,,0.0,0.0
1788191575.71,0,00,99.99,,,,0.0,0.0
1788191576.71,0,00,99.99,,,,0.0,0.0
1788191577.71,0,00,99.99,,,,0.0,0.0
1788191578.71,0,00,99.99,,,,0.0,0.0
1788191579.70,0,00,99.99,,,,0.0,0.0
1788191580.71,0,00,99.99,,,,0.0,0.0
1788191581.71,0,00,99.99,,,,0.0,0.0
1788191582.70,0,00,99.99,,,,0.0,0.0
1788191583.70,0,00,99.99,,,,0.0,0.0
1788191584.70,0,00,99.99,,,,0.0,0.0
1788191585.70,0,00,99.99,,,,0.0,0.0
1788191586.70,0,00,99.99,,,,0.0,0.0
1788191587.70,0,00,99.99,,,,0.0,0.0
1788191588.70,0,00,99.99,,,,0.0,0.0
1788191589.70,0,00,99.99,,,,0.0,0.0
1788191590.70,0,00,99.99,,,,0.0,0.0
1788191591.70,0,00,99.99,,,,0.0,0.0
1788191592.70,0,00,99.99,,,,0.0,0.0
1788191593.70,0,00,99.99,,,,0.0,0.0
1788191594.70,0,00,99.99,,,,0.0,0.0
1788191595.70,0,00,99.99,,,,0.0,0.0
1788191596.70,0,00,99.99,,,,0.0,0.0
1788191597.70,0,00,99.99,,,,0.0,0.0
1788191598.70,0,00,99.99,,,,0.0,0.0
1788191599.70,0,00,99.99,,,,0.0,0.0
1788191600.71,0,00,99.99,,,,0.0,0.0
1788191601.70,0,00,99.99,,,,0.0,0.0
1788191602.71,0,00,99.99,,,,0.0,0.0
1788191603.70,0,00,99.99,,,,0.0,0.0
1788191604.70,0,00,99.99,,,,0.0,0.0
1788191605.70,0,00,99.99,,,,0.0,0.0
1788191606.70,0,00,99.99,,,,0.0,0.0
1788191607.70,0,00,99.99,,,,0.0,0.0
1788191608.70,0,00,99.99,,,,0.0,0.0
1788191609.70,0,00,99.99,,,,0.0,0.0
1788191610.70,0,00,99.99,,,,0.0,0.0
1788191611.70,0,00,99.99,,,,0.0,0.0
1788191612.70,0,00,99.99,,,,0.0,0.0
1788191613.70,0,00,99.99,,,,0.0,0.0
1788191614.70,0,00,99.99,,,,0.0,0.0
1788191615.71,0,00,99.99,,,,0.0,0.0
1788191616.70,0,00,99.99,,,,0.0,0.0
1788191617.70,0,00,99.99,,,,0.0,0.0
1788191618.69,0,00,99.99,,,,0.0,0.0
1788191619.70,0,00,99.99,,,,0.0,0.0
1788191620.70,0,00,99.99,,,,0.0,0.0
1788191621.70,0,00,99.99,,,,0.0,0.0
1788191622.70,0,00,99.99,,,,0.0,0.0
1788191623.70,0,00,99.99,,,,0.0,0.0
1788191624.70,0,00,99.99,,,,0.0,0.0
1788191625.70,0,00,99.99,,,,0.0,0.0
1788191626.70,0,00,99.99,,,,0.0,0.0
1788191627.70,0,00,99.99,,,,0.0,0.0
1788191628.69,0,00,99.99,,,,0.0,0.0
1788191629.70,0,00,99.99,,,,0.0,0.0
1788191630.70,0,00,99.99,,,,0.0,0.0
1788191631.70,0,00,99.99,,,,0.0,0.0
1788191632.70,0,00,99.99,,,,0.0,0.0
1788191633.70,0,00,99.99,,,,0.0,0.0
1788191634.70,0,00,99.99,,,,0.0,0.0
1788191635.70,0,00,99.99,,,,0.0,0.0
1788191636.70,0,00,99.99,,,,0.0,0.0
1788191637.70,0,00,99.99,,,,0.0,0.0
1788191638.70,0,00,99.99,,,,0.0,0.0
1788191639.70,0,00,99.99,,,,0.0,0.0
1788191640.70,0,00,99.99,,,,0.0,0.0
1788191641.70,0,00,99.99,,,,0.0,0.0
1788191642.70,0,00,99.99,,,,0.0,0.0
1788191643.70,0,00,99.99,,,,0.0,0.0
1788191644.70,0,00,99.99,,,,0.0,0.0
1788191645.70,0,00,99.99,,,,0.0,0.0
1788191646.70,0,00,99.99,,,,0.0,0.0
1788191647.70,0,00,99.99,,,,0.0,0.0
1788191648.70,0,00,99.99,,,,0.0,0.0
1788191649.70,0,00,99.99,,,,0.0,0.0
1788191650.70,0,00,99.99,,,,0.0,0.0
1788191651.70,0,00,99.99,,,,0.0,0.0
1788191652.70,0,00,99.99,,,,0.0,0.0
1788191653.70,0,00,99.99,,,,0.0,0.0
1788191654.70,0,00,99.99,,,,0.0,0.0
1788191655.70,0,00,99.99,,,,0.0,0.0
1788191656.70,0,00,99.99,,,,0.0,0.0
1788191657.70,0,00,99.99,,,,0.0,0.0
1788191658.69,0,00,99.99,,,,0.0,0.0
1788191659.70,0,00,99.99,,,,0.0,0.0
1788191660.70,0,00,99.99,,,,0.0,0.0
1788191661.70,0,00,99.99,,,,0.0,0.0
1788191662.70,0,00,99.99,,,,0.0,0.0
1788191663.70,0,00,99.99,,,,0.0,0.0
1788191664.70,0,00,99.99,,,,0.0,0.0
1788191665.70,0,00,99.99,,,,0.0,0.0
1788191666.70,0,00,99.99,,,,0.0,0.0
1788191667.70,0,00,99.99,,,,0.0,0.0
1788191668.70,0,00,99.99,,,,0.0,0.0
1788191669.70,0,00,99.99,,,,0.0,0.0
1788191670.70,0,00,99.99,,,,0.0,0.0
1788191671.70,0,00,99.99,,,,0.0,0.0
1788191672.70,0,00,99.99,,,,0.0,0.0
1788191673.70,0,00,99.99,,,,0.0,0.0
1788191674.70,0,00,99.99,,,,0.0,0.0
1788191675.70,0,00,99.99,,,,0.0,0.0
1788191676.69,0,00,99.99,,,,0.0,0.0
1788191677.70,0,00,99.99,,,,0.0,0.0
1788191678.70,0,00,99.99,,,,0.0,0.0
1788191679.70,0,00,99.99,,,,0.0,0.0
1788191680.70,0,00,99.99,,,,0.0,0.0
1788191681.70,0,00,99.99,,,,0.0,0.0
1788191682.70,0,00,99.99,,,,0.0,0.0
1788191683.70,0,00,99.99,,,,0.0,0.0
1788191684.69,0,00,99.99,,,,0.0,0.0
1788191685.70,0,00,99.99,,,,0.0,0.0
1788191686.70,0,00,99.99,,,,0.0,0.0
1788191687.70,0,00,99.99,,,,0.0,0.0
1788191688.70,0,00,99.99,,,,0.0,0.0
1788191689.70,0,00,99.99,,,,0.0,0.0
1788191690.70,0,00,99.99,,,,0.0,0.0
1788191691.70,0,00,99.99,,,,0.0,0.0
1788191692.70,0,00,99.99,,,,0.0,0.0
1788191693.70,0,00,99.99,,,,0.0,0.0
1788191694.70,0,00,99.99,,,,0.0,0.0
1788191695.70,0,00,99.99,,,,0.0,0.0
1788191696.70,0,00,99.99,,,,0.0,0.0
1788191697.70,0,00,99.99,,,,0.0,0.0
1788191698.70,0,00,99.99,,,,0.0,0.0
1788191699.70,0,00,99.99,,,,0.0,0.0
1788191700.70,0,00,99.99,,,,0.0,0.0
1788191701.70,0,00,99.99,,,,0.0,0.0
1788191702.70,0,00,99.99,,,,0.0,0.0
1788191703.70,0,00,99.99,,,,0.0,0.0
1788191704.70,0,00,99.99,,,,0.0,0.0
1788191705.70,0,00,99.99,,,,0.0,0.0
1788191706.70,0,00,99.99,,,,0.0,0.0
1788191707.70,0,00,99.99,,,,0.0,0.0
1788191708.70,0,00,99.99,,,,0.0,0.0
1788191709.70,0,00,99.99,,,,0.0,0.0
1788191710.70,0,00,99.99,,,,0.0,0.0
1788191711.71,0,00,99.99,,,,0.0,0.0
1788191712.70,0,00,99.99,,,,0.0,0.0
1788191713.70,0,00,99.99,,,,0.0,0.0
1788191714.70,0,00,99.99,,,,0.0,0.0
1788191715.71,0,00,99.99,,,,0.0,0.0
1788191716.70,0,00,99.99,,,,0.0,0.0
1788191717.70,0,00,99.99,,,,0.0,0.0
1788191718.70,0,00,99.99,,,,0.0,0.0
1788191719.70,0,00,99.99,,,,0.0,0.0
1788191720.70,0,00,99.99,,,,0.0,0.0
1788191721.70,0,00,99.99,,,,0.0,0.0
1788191722.70,0,00,99.99,,,,0.0,0.0
1788191723.69,0,00,99.99,,,,0.0,0.0
1788191724.70,0,00,99.99,,,,0.0,0.0
1788191725.70,0,00,99.99,,,,0.0,0.0
1788191726.70,0,00,99.99,,,,0.0,0.0
1788191727.70,0,00,99.99,,,,0.0,0.0
1788191728.70,0,00,99.99,,,,0.0,0.0
1788191729.70,0,00,99.99,,,,0.0,0.0
1788191730.70,0,00,99.99,,,,0.0,0.0
1788191731.70,0,00,99.99,,,,0.0,0.0
1788191732.70,0,00,99.99,,,,0.0,0.0
1788191733.70,0,00,99.99,,,,0.0,0.0
1788191734.70,0,00,99.99,,,,0.0,0.0
1788191735.70,0,00,99.99,,,,0.0,0.0
1788191736.70,0,00,99.99,,,,0.0,0.0
1788191737.70,0,00,99.99,,,,0.0,0.0
1788191738.70,0,00,99.99,,,,0.0,0.0
1788191739.70,0,00,99.99,,,,0.0,0.0
1788191740.70,0,00,99.99,,,,0.0,0.0
1788191741.70,0,00,99.99,,,,0.0,0.0
1788191742.70,0,00,99.99,,,,0.0,0.0
1788191743.70,0,00,99.99,,,,0.0,0.0
1788191744.70,0,00,99.99,,,,0.0,0.0
1788191745.70,0,00,99.99,,,,0.0,0.0
1788191746.70,0,00,99.99,,,,0.0,0.0
1788191747.70,0,00,99.99,,,,0.0,0.0
1788191748.70,0,00,99.99,,,,0.0,0.0
1788191749.69,0,00,99.99,,,,0.0,0.0
1788191750.69,0,00,99.99,,,,0.0,0.0
1788191751.69,0,00,99.99,,,,0.0,0.0
1788191752.69,0,00,99.99,,,,0.0,0.0
1788191753.70,0,00,99.99,,,,0.0,0.0
1788191754.70,0,00,99.99,,,,0.0,0.0
1788191755.70,0,00,99.99,,,,0.0,0.0
1788191756.70,0,00,99.99,,,,0.0,0.0
1788191757.70,0,00,99.99,,,,0.0,0.0
1788191758.70,0,00,99.99,,,,0.0,0.0
1788191759.70,0,00,99.99,,,,0.0,0.0
1788191760.70,0,00,99.99,,,,0.0,0.0
1788191761.70,0,00,99.99,,,,0.0,0.0
1788191762.70,0,00,99.99,,,,0.0,0.0
1788191763.70,0,00,99.99,,,,0.0,0.0
1788191764.70,0,00,99.99,,,,0.0,0.0
1788191765.70,0,00,99.99,,,,0.0,0.0
1788191766.70,0,00,99.99,,,,0.0,0.0
1788191767.70,0,00,99.99,,,,0.0,0.0
1788191768.69,0,00,99.99,,,,0.0,0.0
1788191769.69,0,00,99.99,,,,0.0,0.0
1788191770.69,0,00,99.99,,,,0.0,0.0
1788191771.69,0,00,99.99,,,,0.0,0.0
1788191772.70,0,00,99.99,,,,0.0,0.0
1788191773.70,0,00,99.99,,,,0.0,0.0
1788191774.69,0,00,99.99,,,,0.0,0.0
1788191775.70,0,00,99.99,,,,0.0,0.0
1788191776.69,0,00,99.99,,,,0.0,0.0
1788191777.69,0,00,99.99,,,,0.0,0.0
1788191778.69,0,00,99.99,,,,0.0,0.0
1788191779.69,0,00,99.99,,,,0.0,0.0
1788191780.69,0,00,99.99,,,,0.0,0.0
1788191781.69,0,00,99.99,,,,0.0,0.0
1788191782.69,0,00,99.99,,,,0.0,0.0
1788191783.69,0,00,99.99,,,,0.0,0.0
1788191784.69,0,00,99.99,,,,0.0,0.0
1788191785.69,0,00,99.99,,,,0.0,0.0
1788191786.69,0,00,99.99,,,,0.0,0.0
1788191787.69,0,00,99.99,,,,0.0,0.0
1788191788.69,0,00,99.99,,,,0.0,0.0
1788191789.70,0,00,99.99,,,,0.0,0.0
1788191790.69,0,00,99.99,,,,0.0,0.0
1788191791.69,0,00,99.99,,,,0.0,0.0
1788191792.69,0,00,99.99,,,,0.0,0.0
1788191793.69,0,00,99.99,,,,0.0,0.0
1788191794.69,0,00,99.99,,,,0.0,0.0
1788191795.69,0,00,99.99,,,,0.0,0.0
1788191796.70,0,00,99.99,,,,0.0,0.0
1788191797.70,0,00,99.99,,,,0.0,0.0
1788191798.70,0,00,99.99,,,,0.0,0.0
1788191799.70,0,00,99.99,,,,0.0,0.0
1788191800.70,0,00,99.99,,,,0.0,0.0
1788191801.70,0,00,99.99,,,,0.0,0.0
1788191802.70,0,00,99.99,,,,0.0,0.0
1788191803.70,0,00,99.99,,,,0.0,0.0
1788191804.70,0,00,99.99,,,,0.0,0.0
1788191805.70,0,00,99.99,,,,0.0,0.0
1788191806.70,0,00,99.99,,,,0.0,0.0
1788191807.70,0,00,99.99,,,,0.0,0.0
1788191808.69,0,00,99.99,,,,0.0,0.0
1788191809.69,0,00,99.99,,,,0.0,0.0
1788191810.69,0,00,99.99,,,,0.0,0.0
1788191811.69,0,00,99.99,,,,0.0,0.0
1788191812.69,0,00,99.99,,,,0.0,0.0
1788191813.69,0,00,99.99,,,,0.0,0.0
1788191814.69,0,00,99.99,,,,0.0,0.0
1788191815.69,0,00,99.99,,,,0.0,0.0
1788191816.69,0,00,99.99,,,,0.0,0.0
1788191817.69,0,00,99.99,,,,0.0,0.0
1788191818.69,0,00,99.99,,,,0.0,0.0
1788191819.69,0,00,99.99,,,,0.0,0.0
1788191820.69,0,00,99.99,,,,0.0,0.0
1788191821.69,0,00,99.99,,,,0.0,0.0
1788191822.69,0,00,99.99,,,,0.0,0.0
1788191823.69,0,00,99.99,,,,0.0,0.0
1788191824.69,0,00,99.99,,,,0.0,0.0
1788191825.69,0,00,99.99,,,,0.0,0.0
1788191826.69,0,00,99.99,,,,0.0,0.0
1788191827.69,0,00,99.99,,,,0.0,0.0
1788191828.69,0,00,99.99,,,,0.0,0.0
1788191829.69,0,00,99.99,,,,0.0,0.0
1788191830.69,0,00,99.99,,,,0.0,0.0
1788191831.69,0,00,99.99,,,,0.0,0.0
1788191832.69,0,00,99.99,,,,0.0,0.0
1788191833.69,0,00,99.99,,,,0.0,0.0
1788191834.69,0,00,99.99,,,,0.0,0.0
1788191835.69,0,00,99.99,,,,0.0,0.0
1788191836.69,0,00,99.99,,,,0.0,0.0
1788191837.69,0,00,99.99,,,,0.0,0.0
1788191838.69,0,00,99.99,,,,0.0,0.0
1788191839.70,0,00,99.99,,,,0.0,0.0
1788191840.70,0,00,99.99,,,,0.0,0.0
1788191841.69,0,00,99.99,,,,0.0,0.0
1788191842.69,0,00,99.99,,,,0.0,0.0
1788191843.70,0,00,99.99,,,,0.0,0.0
1788191844.70,0,00,99.99,,,,0.0,0.0
1788191845.70,0,00,99.99,,,,0.0,0.0
1788191846.70,0,00,99.99,,,,0.0,0.0
1788191847.70,0,00,99.99,,,,0.0,0.0
1788191848.70,0,00,99.99,,,,0.0,0.0
1788191849.70,0,00,99.99,,,,0.0,0.0
1788191850.70,0,00,99.99,,,,0.0,0.0
1788191851.70,0,00,99.99,,,,0.0,0.0
1788191852.70,0,00,99.99,,,,0.0,0.0
1788191853.70,0,00,99.99,,,,0.0,0.0
1788191854.70,0,00,99.99,,,,0.0,0.0
1788191855.70,0,00,99.99,,,,0.0,0.0
1788191856.69,0,00,99.99,,,,0.0,0.0
1788191857.70,0,00,99.99,,,,0.0,0.0
1788191858.70,0,00,99.99,,,,0.0,0.0
1788191859.69,0,00,99.99,,,,0.0,0.0
1788191860.70,0,00,99.99,,,,0.0,0.0
1788191861.70,0,00,99.99,,,,0.0,0.0
1788191862.70,0,00,99.99,,,,0.0,0.0
1788191863.70,0,00,99.99,,,,0.0,0.0
1788191864.70,0,00,99.99,,,,0.0,0.0
1788191865.70,0,00,99.99,,,,0.0,0.0
1788191866.70,0,00,99.99,,,,0.0,0.0
1788191867.70,0,00,99.99,,,,0.0,0.0
1788191868.70,0,00,99.99,,,,0.0,0.0
1788191869.70,0,00,99.99,,,,0.0,0.0
1788191870.70,0,00,99.99,,,,0.0,0.0
1788191871.69,0,00,99.99,,,,0.0,0.0
1788191872.69,0,00,99.99,,,,0.0,0.0
1788191873.69,0,00,99.99,,,,0.0,0.0
1788191874.69,0,00,99.99,,,,0.0,0.0
1788191875.69,0,00,99.99,,,,0.0,0.0
1788191876.69,0,00,99.99,,,,0.0,0.0
1788191877.69,0,00,99.99,,,,0.0,0.0
1788191878.69,0,00,99.99,,,,0.0,0.0
1788191879.69,0,00,99.99,,,,0.0,0.0
1788191880.69,0,00,99.99,,,,0.0,0.0
1788191881.69,0,00,99.99,,,,0.0,0.0
1788191882.69,0,00,99.99,,,,0.0,0.0
1788191883.69,0,00,99.99,,,,0.0,0.0
1788191884.69,0,00,99.99,,,,0.0,0.0
1788191885.69,0,00,99.99,,,,0.0,0.0
1788191886.69,0,00,99.99,,,,0.0,0.0
1788191887.69,0,00,99.99,,,,0.0,0.0
1788191888.69,0,00,99.99,,,,0.0,0.0
1788191889.69,0,00,99.99,,,,0.0,0.0
1788191890.69,0,00,99.99,,,,0.0,0.0
1788191891.69,0,00,99.99,,,,0.0,0.0
1788191892.70,0,00,99.99,,,,0.0,0.0
1788191893.70,0,00,99.99,,,,0.0,0.0
1788191894.69,0,00,99.99,,,,0.0,0.0
1788191895.69,0,00,99.99,,,,0.0,0.0
1788191896.69,0,00,99.99,,,,0.0,0.0
1788191897.69,0,00,99.99,,,,0.0,0.0
1788191898.69,0,00,99.99,,,,0.0,0.0
1788191899.70,0,00,99.99,,,,0.0,0.0
1788191900.69,0,00,99.99,,,,0.0,0.0
1788191901.69,0,00,99.99,,,,0.0,0.0
